2022-12-18,09:07,0.0,6.4,65.5,0.0
2022-12-18,09:08,0.0,6.4,65.5,0.0
2022-12-18,09:09,0.0,6.4,65.6,0.0
2022-12-18,09:10,0.0,6.4,65.6,0.0
2022-12-18,09:11,0.0,6.4,65.6,0.0
2022-12-18,09:12,0.0,6.4,65.6,0.0
2022-12-18,09:13,1.0,6.4,65.6,0.0
2022-12-18,09:14,1.0,6.4,65.7,0.0
2022-12-18,09:15,0.0,6.4,65.7,0.0
2022-12-18,09:16,1.0,6.4,65.7,0.0
2022-12-18,09:17,0.0,6.5,65.8,0.0
2022-12-18,09:18,0.0,6.5,65.8,0.0
2022-12-18,09:19,1.0,6.5,65.8,0.0
2022-12-18,09:21,0.0,6.5,65.8,0.0
2022-12-18,09:22,0.0,6.5,65.7,0.0
2022-12-18,09:23,0.0,6.5,65.7,0.0
2022-12-18,09:24,0.0,6.5,65.7,0.0
2022-12-18,09:25,0.0,6.5,65.7,0.0
2022-12-18,09:26,1.0,6.5,65.7,0.0
2022-12-18,09:27,1.0,6.5,65.7,0.0
2022-12-18,09:28,0.0,6.5,65.8,0.0
2022-12-18,09:29,0.0,6.5,65.8,0.0
2022-12-18,09:30,0.0,6.5,65.8,0.0
2022-12-18,09:31,0.0,6.5,65.8,0.0
2022-12-18,09:32,0.0,6.6,65.9,0.0
2022-12-18,09:33,0.0,6.6,66.0,0.0
2022-12-18,09:34,0.0,6.6,65.9,0.0
2022-12-18,09:35,0.0,6.6,65.9,0.0
2022-12-18,09:36,0.0,6.6,65.9,0.0
2022-12-18,09:37,1.0,6.6,65.9,0.0
2022-12-18,09:38,1.0,6.6,65.8,0.0
2022-12-18,09:40,0.0,6.6,65.8,0.0
2022-12-18,09:41,1.0,6.6,65.8,0.0
2022-12-18,09:42,0.0,6.6,65.8,0.0
2022-12-18,09:43,1.0,6.6,65.8,0.0
2022-12-18,09:44,1.0,6.6,65.8,0.0
2022-12-18,09:45,1.0,6.6,65.8,0.0
2022-12-18,09:46,1.0,6.7,66.0,0.0
2022-12-18,09:47,0.0,6.7,66.0,0.0
2022-12-18,09:48,0.0,6.7,66.0,0.0
2022-12-18,09:49,1.0,6.7,66.0,0.0
2022-12-18,09:50,1.0,6.7,66.0,0.0
2022-12-18,09:51,0.0,6.7,66.0,0.0
2022-12-18,09:52,1.0,6.7,66.0,0.0
2022-12-18,09:53,1.0,6.7,66.0,0.0
2022-12-18,09:54,1.0,6.7,65.9,0.0
2022-12-18,09:55,0.0,6.8,66.0,0.0
2022-12-18,09:56,0.0,6.8,66.0,0.0
2022-12-18,09:57,0.0,6.7,65.9,0.0
2022-12-18,09:59,0.0,6.8,66.1,0.0
2022-12-18,10:00,0.0,6.8,66.1,0.0
2022-12-18,10:01,0.0,6.8,66.1,0.0
2022-12-18,10:02,1.0,6.8,66.2,0.0
2022-12-18,10:03,0.0,6.8,66.2,0.0
2022-12-18,10:04,1.0,6.8,66.2,0.0
2022-12-18,10:05,0.0,6.8,66.2,0.0
2022-12-18,10:06,0.0,6.8,66.2,0.0
2022-12-18,10:07,1.0,6.8,66.1,0.0
2022-12-18,10:08,1.0,6.8,66.1,0.0
2022-12-18,10:09,1.0,6.8,66.1,0.0
2022-12-18,10:10,0.0,6.8,66.1,0.0
2022-12-18,10:11,0.0,6.9,66.2,0.0
2022-12-18,10:12,0.0,6.9,66.2,0.0
2022-12-18,10:13,1.0,6.9,66.2,0.0
2022-12-18,10:14,1.0,6.9,66.2,0.0
2022-12-18,10:15,0.0,6.9,66.3,0.0
2022-12-18,10:16,0.0,6.9,66.3,0.0
2022-12-18,10:18,1.0,6.9,66.3,0.0
2022-12-18,10:19,0.0,6.9,66.3,0.0
2022-12-18,10:20,1.0,6.9,66.3,0.0
2022-12-18,10:21,1.0,6.9,66.2,0.0
2022-12-18,10:22,0.0,6.9,66.2,0.0
2022-12-18,10:23,1.0,6.9,66.2,0.0
2022-12-18,10:24,0.0,7.0,66.2,0.0
2022-12-18,10:25,0.0,6.9,66.1,0.0
2022-12-18,10:26,0.0,7.0,66.2,0.0
2022-12-18,10:27,1.0,7.0,66.2,0.0
2022-12-18,10:28,2.0,7.0,66.2,0.0
2022-12-18,10:29,1.0,7.0,66.2,0.0
2022-12-18,10:30,0.0,7.0,66.2,0.0
2022-12-18,10:31,0.0,7.0,66.2,0.0
2022-12-18,10:32,0.0,7.1,66.3,0.0
2022-12-18,10:33,1.0,7.0,66.3,0.0
2022-12-18,10:34,0.0,7.1,66.4,0.0
2022-12-18,10:36,1.0,7.1,66.3,0.0
2022-12-18,10:37,0.0,7.1,66.3,0.0
2022-12-18,10:38,0.0,7.1,66.2,0.0
2022-12-18,10:39,0.0,7.1,66.2,0.0
2022-12-18,10:40,1.0,7.1,66.2,0.0
2022-12-18,10:41,0.0,7.1,66.1,0.0
2022-12-18,10:42,1.0,7.1,66.1,0.0
2022-12-18,10:43,1.0,7.1,66.1,0.0
2022-12-18,10:44,0.0,7.1,66.1,0.0
2022-12-18,10:45,2.0,7.1,66.1,0.0
2022-12-18,10:46,3.0,7.1,66.1,0.0
2022-12-18,10:47,0.0,7.1,66.1,0.0
2022-12-18,10:48,0.0,7.1,66.0,0.0
2022-12-18,10:49,0.0,7.2,66.1,0.0
2022-12-18,10:50,1.0,7.2,66.1,0.0
2022-12-18,10:51,1.0,7.2,66.1,0.0
2022-12-18,10:52,1.0,7.2,66.0,0.0
2022-12-18,10:53,2.0,7.2,65.9,0.0
2022-12-18,10:55,1.0,7.2,65.9,0.0
2022-12-18,10:56,1.0,7.2,65.9,0.0
2022-12-18,10:57,1.0,7.2,65.8,0.0
2022-12-18,10:58,1.0,7.2,65.8,0.0
2022-12-18,10:59,1.0,7.2,65.8,0.0
2022-12-18,11:00,1.0,7.2,65.8,0.0
2022-12-18,11:01,0.0,7.2,65.8,0.0
2022-12-18,11:02,1.0,7.2,65.8,0.0
2022-12-18,11:03,1.0,7.2,65.9,0.0
2022-12-18,11:04,0.0,7.2,65.9,0.0
2022-12-18,11:05,1.0,7.2,65.8,0.0
2022-12-18,11:06,0.0,7.2,65.8,0.0
2022-12-18,11:07,1.0,7.2,65.8,0.0
2022-12-18,11:08,1.0,7.2,65.7,0.0
2022-12-18,11:09,1.0,7.3,65.8,0.0
2022-12-18,11:10,1.0,7.2,65.7,0.0
2022-12-18,11:11,1.0,7.2,65.7,0.0
2022-12-18,11:12,0.0,7.2,65.6,0.0
2022-12-18,11:14,1.0,7.2,65.7,0.0
2022-12-18,11:15,0.0,7.2,65.7,0.0
2022-12-18,11:16,2.0,7.2,65.7,0.0
2022-12-18,11:17,1.0,7.2,65.7,0.0
2022-12-18,11:18,1.0,7.3,65.9,0.0
2022-12-18,11:19,0.0,7.3,65.9,0.0
2022-12-18,11:20,1.0,7.3,65.9,0.0
2022-12-18,11:21,0.0,7.3,65.9,0.0
2022-12-18,11:22,1.0,7.3,65.9,0.0
2022-12-18,11:23,1.0,7.3,65.9,0.0
2022-12-18,11:24,1.0,7.3,65.8,0.0
2022-12-18,11:25,0.0,7.3,65.8,0.0
2022-12-18,11:26,0.0,7.3,65.8,0.0
2022-12-18,11:27,2.0,7.3,65.8,0.0
2022-12-18,11:28,1.0,7.3,65.8,0.0
2022-12-18,11:29,0.0,7.3,65.8,0.0
2022-12-18,11:30,0.0,7.3,65.8,0.0
2022-12-18,11:32,1.0,7.3,65.8,0.0
2022-12-18,11:33,1.0,7.3,65.9,0.0
2022-12-18,11:34,1.0,7.3,66.0,0.0
2022-12-18,11:35,1.0,7.3,65.9,0.0
2022-12-18,11:36,1.0,7.3,65.8,0.0
2022-12-18,11:37,0.0,7.3,65.7,0.0
2022-12-18,11:38,0.0,7.3,65.7,0.0
2022-12-18,11:39,7.3,0.0,0.0,65.7
2022-12-18,11:40,7.3,1.0,0.0,65.7
2022-12-18,11:41,7.3,0.0,0.0,65.8
2022-12-18,11:42,7.3,1.0,0.0,65.9
2022-12-18,11:43,7.2,0.0,0.0,65.9
2022-12-18,11:44,7.3,0.0,0.0,66.0
2022-12-18,11:45,7.3,0.0,0.0,66.1
2022-12-18,11:46,7.3,0.0,0.0,66.1
2022-12-18,11:47,7.3,1.0,0.0,66.2
2022-12-18,11:48,7.3,1.0,0.0,66.2
2022-12-18,11:49,7.3,0.0,0.0,66.3
2022-12-18,11:51,7.3,1.0,0.0,66.3
2022-12-18,11:52,7.3,0.0,0.0,66.3
2022-12-18,11:53,7.4,0.0,0.0,66.4
2022-12-18,11:54,7.3,1.0,0.0,66.3
2022-12-18,11:55,7.3,0.0,0.0,66.3
2022-12-18,11:56,7.4,0.0,0.0,66.4
2022-12-18,11:57,7.4,0.0,0.0,66.4
2022-12-18,11:58,7.4,0.0,0.0,66.4
2022-12-18,11:59,7.4,1.0,0.0,66.4
2022-12-18,12:00,7.4,1.0,0.0,66.3
2022-12-18,12:01,7.4,1.0,0.0,66.3
2022-12-18,12:02,7.4,1.0,0.0,66.3
2022-12-18,12:03,7.4,1.0,0.0,66.4
2022-12-18,12:04,7.4,0.0,0.0,66.4
2022-12-18,12:05,7.4,1.0,0.0,66.4
2022-12-18,12:06,7.4,0.0,0.0,66.4
2022-12-18,12:07,7.4,0.0,0.0,66.5
2022-12-18,12:08,7.4,1.0,0.0,66.4
2022-12-18,12:09,7.4,1.0,0.0,66.4
2022-12-18,12:10,7.4,0.0,0.0,66.4
2022-12-18,12:12,7.5,0.0,0.0,66.5
2022-12-18,12:13,7.4,0.0,0.0,66.4
2022-12-18,12:14,7.4,1.0,0.0,66.4
2022-12-18,12:15,7.4,1.0,0.0,66.3
2022-12-18,12:16,7.5,0.0,0.0,66.4
2022-12-18,12:17,7.4,1.0,0.0,66.3
2022-12-18,12:18,7.4,1.0,0.0,66.4
2022-12-18,12:19,7.5,1.0,0.0,66.5
2022-12-18,12:20,7.4,1.0,0.0,66.5
2022-12-18,12:21,7.4,0.0,0.0,66.6
2022-12-18,12:22,7.5,1.0,0.0,66.7
2022-12-18,12:23,7.5,0.0,0.0,66.7
2022-12-18,12:24,7.5,1.0,0.0,66.7
2022-12-18,12:25,7.5,1.0,0.0,66.7
2022-12-18,12:26,7.5,0.0,0.0,66.7
2022-12-18,12:27,7.5,1.0,0.0,66.7
2022-12-18,12:28,7.5,1.0,0.0,66.7
2022-12-18,12:29,7.5,0.0,0.0,66.7
2022-12-18,12:30,7.5,0.0,0.0,66.7
2022-12-18,12:32,7.5,1.0,0.0,66.7
2022-12-18,12:33,7.5,1.0,0.0,66.6
2022-12-18,12:34,7.5,1.0,0.0,66.7
2022-12-18,12:35,7.5,1.0,0.0,66.7
2022-12-18,12:36,7.5,0.0,0.0,66.7
2022-12-18,12:37,7.5,0.0,0.0,66.8
2022-12-18,12:38,7.5,1.0,0.0,66.8
2022-12-18,12:39,7.6,0.0,0.0,66.9
2022-12-18,12:40,7.5,0.0,0.0,66.8
2022-12-18,12:41,7.5,1.0,0.0,66.8
2022-12-18,12:42,7.6,0.0,0.0,66.9
2022-12-18,12:43,7.6,0.0,0.0,66.9
2022-12-18,12:44,7.6,1.0,0.0,66.8
2022-12-18,12:45,7.6,1.0,0.0,66.9
2022-12-18,12:46,7.6,1.0,0.0,66.9
2022-12-18,12:47,7.6,0.0,0.0,66.9
2022-12-18,12:48,7.6,0.0,0.0,66.9
2022-12-18,12:49,7.6,1.0,0.0,67.0
2022-12-18,12:50,7.6,1.0,0.0,67.0
2022-12-18,12:51,7.6,1.0,0.0,67.0
2022-12-18,12:53,7.6,0.0,0.0,67.1
2022-12-18,12:54,7.6,1.0,0.0,67.1
2022-12-18,12:55,7.6,1.0,0.0,67.1
2022-12-18,12:56,7.6,1.0,0.0,67.1
2022-12-18,12:57,7.6,1.0,0.0,67.1
2022-12-18,12:58,7.6,1.0,0.0,67.1
2022-12-18,12:59,7.6,0.0,0.0,67.0
2022-12-18,13:00,7.6,1.0,0.0,67.0
2022-12-18,13:01,7.6,1.0,0.0,67.1
2022-12-18,13:02,7.6,0.0,0.0,67.1
2022-12-18,13:03,7.6,0.0,0.0,67.1
2022-12-18,13:04,7.6,0.0,0.0,67.1
2022-12-18,13:05,7.6,0.0,0.0,67.1
2022-12-18,13:06,7.6,1.0,0.0,67.2
2022-12-18,13:07,7.6,0.0,0.0,67.2
2022-12-18,13:08,7.6,0.0,0.0,67.2
2022-12-18,13:09,7.7,0.0,0.0,67.3
2022-12-18,13:10,7.7,0.0,0.0,67.3
2022-12-18,13:11,7.7,1.0,0.0,67.3
2022-12-18,13:12,7.7,0.0,0.0,67.3
2022-12-18,13:14,7.7,1.0,0.0,67.3
2022-12-18,13:15,7.7,1.0,0.0,67.3
2022-12-18,13:16,7.7,0.0,0.0,67.4
2022-12-18,13:17,7.7,0.0,0.0,67.4
2022-12-18,13:18,7.7,0.0,0.0,67.5
2022-12-18,13:19,7.7,0.0,0.0,67.5
2022-12-18,13:20,7.7,1.0,0.0,67.5
2022-12-18,13:21,7.7,0.0,0.0,67.5
2022-12-18,13:22,7.7,0.0,0.0,67.6
2022-12-18,13:23,7.7,1.0,0.0,67.6
2022-12-18,13:24,7.7,0.0,0.0,67.6
2022-12-18,13:25,7.7,0.0,0.0,67.6
2022-12-18,13:26,7.7,1.0,0.0,67.6
2022-12-18,13:27,7.8,0.0,0.0,67.6
2022-12-18,13:28,7.7,0.0,0.0,67.5
2022-12-18,13:29,7.8,1.0,0.0,67.6
2022-12-18,13:30,7.8,0.0,0.0,67.6
2022-12-18,13:31,7.8,0.0,0.0,67.6
2022-12-18,13:32,7.8,0.0,0.0,67.6
2022-12-18,13:34,7.8,0.0,0.0,67.6
2022-12-18,13:35,7.8,1.0,0.0,67.7
2022-12-18,13:36,7.8,0.0,0.0,67.7
2022-12-18,13:37,7.8,1.0,0.0,67.7
2022-12-18,13:38,7.8,0.0,0.0,67.7
2022-12-18,13:39,7.8,0.0,0.0,67.7
2022-12-18,13:40,7.8,0.0,0.0,67.7
2022-12-18,13:41,7.8,0.0,0.0,67.7
2022-12-18,13:42,7.8,1.0,0.0,67.7
2022-12-18,13:43,7.8,0.0,0.0,67.7
2022-12-18,13:44,7.8,0.0,0.0,67.7
2022-12-18,13:45,7.8,0.0,0.0,67.7
2022-12-18,13:46,7.8,1.0,0.0,67.6
2022-12-18,13:47,7.8,0.0,0.0,67.7
2022-12-18,13:48,7.8,0.0,0.0,67.7
2022-12-18,13:49,7.8,0.0,0.0,67.7
2022-12-18,13:50,7.8,1.0,0.0,67.7
2022-12-18,13:51,7.8,0.0,0.0,67.8
2022-12-18,13:52,7.8,1.0,0.0,67.8
2022-12-18,13:53,7.8,0.0,0.0,67.9
2022-12-18,13:55,7.9,1.0,0.0,68.0
2022-12-18,13:56,7.9,0.0,0.0,68.1
2022-12-18,13:57,7.9,1.0,0.0,68.1
2022-12-18,13:58,7.9,0.0,0.0,68.1
2022-12-18,13:59,7.9,0.0,0.0,68.1
2022-12-18,14:00,7.9,0.0,0.0,68.0
2022-12-18,14:01,7.9,0.0,0.0,68.0
2022-12-18,14:02,7.9,1.0,0.0,68.0
2022-12-18,14:03,7.9,0.0,0.0,68.0
2022-12-18,14:04,7.9,0.0,0.0,68.0
2022-12-18,14:05,7.9,1.0,0.0,68.0
2022-12-18,14:06,7.9,0.0,0.0,68.1
2022-12-18,14:07,7.9,0.0,0.0,68.1
2022-12-18,14:08,7.9,0.0,0.0,68.1
2022-12-18,14:09,7.9,0.0,0.0,68.2
2022-12-18,14:10,8.0,1.0,0.0,68.3
2022-12-18,14:11,7.9,0.0,0.0,68.2
2022-12-18,14:12,7.9,0.0,0.0,68.3
2022-12-18,14:13,7.9,1.0,0.0,68.3
2022-12-18,14:14,8.0,0.0,0.0,68.4
2022-12-18,14:16,8.0,1.0,0.0,68.4
2022-12-18,14:17,8.0,0.0,0.0,68.4
2022-12-18,14:18,8.0,0.0,0.0,68.4
2022-12-18,14:19,8.0,0.0,0.0,68.3
2022-12-18,14:20,8.0,1.0,0.0,68.4
2022-12-18,14:21,8.0,0.0,0.0,68.4
2022-12-18,14:22,8.0,0.0,0.0,68.4
2022-12-18,14:23,8.0,0.0,0.0,68.5
2022-12-18,14:24,8.0,0.0,0.0,68.5
2022-12-18,14:25,8.0,0.0,0.0,68.6
2022-12-18,14:26,8.0,0.0,0.0,68.6
2022-12-18,14:27,8.0,0.0,0.0,68.7
2022-12-18,14:28,8.0,1.0,0.0,68.6
2022-12-18,14:29,8.0,0.0,0.0,68.6
2022-12-18,14:30,8.0,0.0,0.0,68.6
2022-12-18,14:31,8.0,0.0,0.0,68.6
2022-12-18,14:32,8.1,0.0,0.0,68.6
2022-12-18,14:33,8.1,0.0,0.0,68.6
2022-12-18,14:34,8.1,0.0,0.0,68.6
2022-12-18,14:36,8.1,0.0,0.0,68.6
2022-12-18,14:37,8.1,0.0,0.0,68.6
2022-12-18,14:38,8.1,0.0,0.0,68.6
2022-12-18,14:39,8.1,1.0,0.0,68.6
2022-12-18,14:40,8.1,0.0,0.0,68.7
2022-12-18,14:41,8.1,0.0,0.0,68.7
2022-12-18,14:42,8.1,0.0,0.0,68.8
2022-12-18,14:43,8.1,0.0,0.0,68.9
2022-12-18,14:44,8.1,0.0,0.0,68.8
2022-12-18,14:45,8.1,1.0,0.0,68.9
2022-12-18,14:46,8.1,0.0,0.0,68.9
2022-12-18,14:47,8.2,0.0,0.0,68.9
2022-12-18,14:48,8.2,0.0,0.0,68.9
2022-12-18,14:49,8.2,1.0,0.0,68.9
2022-12-18,14:50,8.2,0.0,0.0,68.9
2022-12-18,14:51,8.2,0.0,0.0,69.0
2022-12-18,14:52,8.2,0.0,0.0,69.0
2022-12-18,14:53,8.2,0.0,0.0,69.0
2022-12-18,14:54,8.2,0.0,0.0,69.0
2022-12-18,14:55,8.2,0.0,0.0,69.1
2022-12-18,14:57,8.2,0.0,0.0,69.1
2022-12-18,14:58,8.2,0.0,0.0,69.1
2022-12-18,14:59,8.2,0.0,0.0,69.2
2022-12-18,15:00,8.2,0.0,0.0,69.2
2022-12-18,15:01,8.2,2.0,0.0,69.2
2022-12-18,15:02,8.2,0.0,0.0,69.1
2022-12-18,15:03,8.2,1.0,0.0,69.1
2022-12-18,15:04,8.2,1.0,0.0,69.1
2022-12-18,15:05,8.2,0.0,0.0,69.1
2022-12-18,15:06,8.2,0.0,0.0,69.1
2022-12-18,15:07,8.3,0.0,0.0,69.2
2022-12-18,15:08,8.2,0.0,0.0,69.2
2022-12-18,15:09,8.3,0.0,0.0,69.3
2022-12-18,15:10,8.3,1.0,0.0,69.3
2022-12-18,15:11,8.3,0.0,0.0,69.4
2022-12-18,15:12,8.3,0.0,0.0,69.4
2022-12-18,15:13,8.3,0.0,0.0,69.4
2022-12-18,15:14,8.3,1.0,0.0,69.4
2022-12-18,15:15,8.3,0.0,0.0,69.4
2022-12-18,15:17,8.3,0.0,0.0,69.4
2022-12-18,15:18,8.3,0.0,0.0,69.4
2022-12-18,15:19,8.3,0.0,0.0,69.3
2022-12-18,15:20,8.3,0.0,0.0,69.3
2022-12-18,15:21,8.3,0.0,0.0,69.4
2022-12-18,15:22,8.3,0.0,0.0,69.4
2022-12-18,15:23,8.3,0.0,0.0,69.5
2022-12-18,15:24,8.4,0.0,0.0,69.7
2022-12-18,15:25,8.3,0.0,0.0,69.5
2022-12-18,15:26,8.4,0.0,0.0,69.6
2022-12-18,15:27,8.4,0.0,0.0,69.7
2022-12-18,15:28,8.4,0.0,0.0,69.8
2022-12-18,15:29,8.4,0.0,0.0,69.8
2022-12-18,15:30,8.4,2.0,0.0,69.7
2022-12-18,15:31,8.4,1.0,0.0,69.7
2022-12-18,15:32,8.4,0.0,0.0,69.7
2022-12-18,15:33,8.4,0.0,0.0,69.7
2022-12-18,15:34,8.4,0.0,0.0,69.6
2022-12-18,15:35,8.4,0.0,0.0,69.7
2022-12-18,15:36,8.4,0.0,0.0,69.7
2022-12-18,15:38,8.4,0.0,0.0,69.8
2022-12-18,15:39,8.4,1.0,0.0,69.8
2022-12-18,15:40,8.4,0.0,0.0,69.8
2022-12-18,15:41,8.4,1.0,0.0,69.9
2022-12-18,15:42,8.4,0.0,0.0,69.9
2022-12-18,15:43,8.5,0.0,0.0,70.0
2022-12-18,15:44,8.5,0.0,0.0,70.1
2022-12-18,15:45,8.5,0.0,0.0,70.1
2022-12-18,15:46,8.5,0.0,0.0,70.2
2022-12-18,15:47,8.5,0.0,0.0,70.1
2022-12-18,15:48,8.5,0.0,0.0,70.1
2022-12-18,15:49,8.5,0.0,0.0,70.1
2022-12-18,15:50,8.5,0.0,0.0,70.1
2022-12-18,15:51,8.5,0.0,0.0,70.0
2022-12-18,15:52,8.5,0.0,0.0,70.0
2022-12-18,15:53,8.5,0.0,0.0,70.1
2022-12-18,15:54,8.5,0.0,0.0,70.2
2022-12-18,15:55,8.6,0.0,0.0,70.3
2022-12-18,15:56,8.6,0.0,0.0,70.3
2022-12-18,15:57,8.6,1.0,0.0,70.4
2022-12-18,15:59,8.6,0.0,0.0,70.4
2022-12-18,16:00,8.6,0.0,0.0,70.5
2022-12-18,16:01,8.6,0.0,0.0,70.5
2022-12-18,16:02,8.6,0.0,0.0,70.5
2022-12-18,16:03,8.6,0.0,0.0,70.4
2022-12-18,16:04,8.6,1.0,0.0,70.4
2022-12-18,16:05,8.6,0.0,0.0,70.4
2022-12-18,16:06,8.6,1.0,0.0,70.4
2022-12-18,16:07,8.6,0.0,0.0,70.5
2022-12-18,16:08,8.6,0.0,0.0,70.5
2022-12-18,16:09,8.7,0.0,0.0,70.7
2022-12-18,16:10,8.6,0.0,0.0,70.6
2022-12-18,16:11,8.6,0.0,0.0,70.6
2022-12-18,16:12,8.6,0.0,0.0,70.6
2022-12-18,16:13,8.7,0.0,0.0,70.7
2022-12-18,16:14,8.7,0.0,0.0,70.7
2022-12-18,16:15,8.7,0.0,0.0,70.7
2022-12-18,16:16,8.7,0.0,0.0,70.7
2022-12-18,16:17,8.7,0.0,0.0,70.7
2022-12-18,16:19,8.7,0.0,0.0,70.8
2022-12-18,16:20,8.7,0.0,0.0,70.8
2022-12-18,16:21,8.7,0.0,0.0,70.9
2022-12-18,16:22,8.7,0.0,0.0,70.9
2022-12-18,16:23,8.7,0.0,0.0,70.9
2022-12-18,16:24,8.7,0.0,0.0,71.0
2022-12-18,16:25,8.7,0.0,0.0,71.0
2022-12-18,16:26,8.8,0.0,0.0,71.1
2022-12-18,16:27,8.7,0.0,0.0,71.0
2022-12-18,16:28,8.8,0.0,0.0,71.0
2022-12-18,16:29,8.7,0.0,0.0,71.0
2022-12-18,16:30,8.7,0.0,0.0,71.0
2022-12-18,16:31,8.8,0.0,0.0,71.1
2022-12-18,16:32,8.8,0.0,0.0,71.2
2022-12-18,16:33,8.8,0.0,0.0,71.2
2022-12-18,16:34,8.8,0.0,0.0,71.3
2022-12-18,16:35,8.8,0.0,0.0,71.3
2022-12-18,16:36,8.8,0.0,0.0,71.3
2022-12-18,16:37,8.8,0.0,0.0,71.3
2022-12-18,16:38,8.8,0.0,0.0,71.3
2022-12-18,16:40,8.9,0.0,0.0,71.5
2022-12-18,16:41,8.9,0.0,0.0,71.5
2022-12-18,16:42,8.9,0.0,0.0,71.5
2022-12-18,16:43,8.9,0.0,0.0,71.4
2022-12-18,16:44,8.9,1.0,0.0,71.5
2022-12-18,16:45,8.9,0.0,0.0,71.6
2022-12-18,16:46,8.9,0.0,0.0,71.6
2022-12-18,16:47,8.9,0.0,0.0,71.6
2022-12-18,16:48,8.9,0.0,0.0,71.7
2022-12-18,16:49,8.9,0.0,0.0,71.7
2022-12-18,16:50,8.9,0.0,0.0,71.8
2022-12-18,16:51,0.0,8.9,71.8,0.0
2022-12-18,16:52,0.0,9.0,71.8,0.0
2022-12-18,16:53,0.0,9.0,71.8,0.0
2022-12-18,16:54,0.0,9.0,71.8,0.0
2022-12-18,16:55,0.0,9.0,71.8,0.0
2022-12-18,16:56,0.0,9.0,71.9,0.0
2022-12-18,16:57,0.0,9.0,71.9,0.0
2022-12-18,16:59,0.0,9.0,71.9,0.0
2022-12-18,17:00,0.0,9.0,71.9,0.0
2022-12-18,17:01,0.0,9.1,72.1,0.0
2022-12-18,17:02,0.0,9.0,72.1,0.0
2022-12-18,17:03,0.0,9.1,72.3,0.0
2022-12-18,17:04,0.0,9.1,72.3,0.0
2022-12-18,17:05,0.0,9.1,72.2,0.0
2022-12-18,17:06,0.0,9.1,72.2,0.0
2022-12-18,17:07,0.0,9.1,72.3,0.0
2022-12-18,17:08,0.0,9.1,72.3,0.0
2022-12-18,17:09,0.0,9.1,72.3,0.0
2022-12-18,17:10,0.0,9.2,72.4,0.0
2022-12-18,17:11,0.0,9.1,72.3,0.0
2022-12-18,17:12,0.0,9.2,72.5,0.0
2022-12-18,17:13,0.0,9.2,72.6,0.0
2022-12-18,17:14,0.0,9.2,72.6,0.0
2022-12-18,17:15,0.0,9.2,72.7,0.0
2022-12-18,17:16,0.0,9.2,72.7,0.0
2022-12-18,17:18,0.0,9.2,72.8,0.0
2022-12-18,17:19,1.0,9.3,72.9,0.0
2022-12-18,17:20,0.0,9.3,73.0,0.0
2022-12-18,17:21,0.0,9.3,73.0,0.0
2022-12-18,17:22,0.0,9.3,73.1,0.0
2022-12-18,17:23,0.0,9.3,73.0,0.0
2022-12-18,17:24,1.0,9.3,73.1,0.0
2022-12-18,17:25,0.0,9.3,73.1,0.0
2022-12-18,17:26,0.0,9.3,73.1,0.0
2022-12-18,17:27,0.0,9.3,73.2,0.0
2022-12-18,17:28,0.0,9.4,73.3,0.0
2022-12-18,17:29,0.0,9.4,73.3,0.0
2022-12-18,17:30,0.0,9.4,73.4,0.0
2022-12-18,17:31,0.0,9.4,73.4,0.0
2022-12-18,17:32,0.0,9.4,73.6,0.0
2022-12-18,17:33,0.0,9.4,73.6,0.0
2022-12-18,17:34,0.0,9.4,73.6,0.0
2022-12-18,17:35,1.0,9.5,73.7,0.0
2022-12-18,17:37,0.0,9.5,73.6,0.0
2022-12-18,17:38,0.0,9.5,73.7,0.0
2022-12-18,17:39,0.0,9.5,73.7,0.0
2022-12-18,17:40,0.0,9.5,73.7,0.0
2022-12-18,17:41,0.0,9.5,73.8,0.0
2022-12-18,17:42,0.0,9.5,73.8,0.0
2022-12-18,17:43,0.0,9.5,73.9,0.0
2022-12-18,17:44,0.0,9.6,74.1,0.0
2022-12-18,17:45,0.0,9.6,74.1,0.0
2022-12-18,17:46,0.0,9.6,74.1,0.0
2022-12-18,17:47,0.0,9.6,74.2,0.0
2022-12-18,17:48,0.0,9.6,74.3,0.0
2022-12-18,17:49,0.0,9.7,74.5,0.0
2022-12-18,17:50,0.0,9.6,74.3,0.0
2022-12-18,17:51,0.0,9.7,74.5,0.0
2022-12-18,17:52,0.0,9.7,74.5,0.0
2022-12-18,17:53,0.0,9.7,74.4,0.0
2022-12-18,17:55,0.0,9.7,74.5,0.0
2022-12-18,17:56,0.0,9.7,74.4,0.0
2022-12-18,17:57,0.0,9.7,74.5,0.0
2022-12-18,17:58,0.0,9.7,74.5,0.0
2022-12-18,17:59,0.0,9.7,74.6,0.0
2022-12-18,18:00,0.0,9.7,74.6,0.0
2022-12-18,18:01,0.0,9.8,74.7,0.0
2022-12-18,18:02,0.0,9.8,74.7,0.0
2022-12-18,18:03,1.0,9.8,74.8,0.0
2022-12-18,18:04,0.0,9.8,74.8,0.0
2022-12-18,18:05,0.0,9.9,74.9,0.0
2022-12-18,18:06,0.0,9.9,75.0,0.0
2022-12-18,18:07,0.0,9.8,75.0,0.0
2022-12-18,18:08,0.0,9.9,75.1,0.0
2022-12-18,18:09,0.0,9.9,75.1,0.0
2022-12-18,18:10,0.0,9.9,75.0,0.0
2022-12-18,18:11,0.0,9.9,75.0,0.0
