2022-12-22,09:05,70.5,0.0,13.0,0.0
2022-12-22,09:06,70.5,0.0,13.0,0.0
2022-12-22,09:07,70.5,0.0,13.0,0.0
2022-12-22,09:08,70.5,0.0,13.0,0.0
2022-12-22,09:09,70.5,0.0,13.0,0.0
2022-12-22,09:10,70.5,0.0,13.0,0.0
2022-12-22,09:11,70.5,0.0,13.0,0.0
2022-12-22,09:12,70.5,0.0,13.0,0.0
2022-12-22,09:13,70.5,0.0,13.0,0.0
2022-12-22,09:14,70.6,0.0,13.0,0.0
2022-12-22,09:15,70.6,0.0,13.0,0.0
2022-12-22,09:16,70.6,0.0,13.0,0.0
2022-12-22,09:17,70.6,0.0,13.0,0.0
2022-12-22,09:18,70.6,0.0,13.0,1.0
2022-12-22,09:19,70.6,0.0,13.0,0.0
2022-12-22,09:21,70.6,0.0,13.1,0.0
2022-12-22,09:22,70.7,0.0,13.1,1.0
2022-12-22,09:23,70.7,0.0,13.0,0.0
2022-12-22,09:24,70.6,0.0,13.0,0.0
2022-12-22,09:25,70.6,0.0,13.1,0.0
2022-12-22,09:26,70.7,0.0,13.1,0.0
2022-12-22,09:27,70.7,0.0,13.1,0.0
2022-12-22,09:28,70.8,0.0,13.0,0.0
2022-12-22,09:29,70.7,0.0,13.0,1.0
2022-12-22,09:30,70.7,0.0,13.1,0.0
2022-12-22,09:31,70.8,0.0,13.1,0.0
2022-12-22,09:32,70.8,0.0,13.1,1.0
2022-12-22,09:33,70.8,0.0,13.1,0.0
2022-12-22,09:34,70.8,0.0,13.1,0.0
2022-12-22,09:35,70.8,0.0,13.1,0.0
2022-12-22,09:36,70.8,0.0,13.1,0.0
2022-12-22,09:37,70.8,0.0,13.1,0.0
2022-12-22,09:38,70.8,0.0,13.1,1.0
2022-12-22,09:39,70.9,0.0,13.1,0.0
2022-12-22,09:41,70.9,0.0,13.1,0.0
2022-12-22,09:42,70.9,0.0,13.1,0.0
2022-12-22,09:43,71.0,0.0,13.1,2.0
2022-12-22,09:44,71.0,0.0,13.1,0.0
2022-12-22,09:45,71.0,0.0,13.1,0.0
2022-12-22,09:46,71.0,0.0,13.2,1.0
2022-12-22,09:47,71.1,0.0,13.2,1.0
2022-12-22,09:48,71.1,0.0,13.2,1.0
2022-12-22,09:49,71.1,0.0,13.2,0.0
2022-12-22,09:50,71.1,0.0,13.2,0.0
2022-12-22,09:51,71.2,0.0,13.2,1.0
2022-12-22,09:52,71.2,0.0,13.2,0.0
2022-12-22,09:53,71.2,0.0,13.2,0.0
2022-12-22,09:54,71.3,0.0,13.2,0.0
2022-12-22,09:55,71.3,0.0,13.2,1.0
2022-12-22,09:56,71.3,0.0,13.2,0.0
2022-12-22,09:57,71.3,0.0,13.2,1.0
2022-12-22,09:58,71.3,0.0,13.3,0.0
2022-12-22,09:59,71.5,0.0,13.2,1.0
2022-12-22,10:00,71.3,0.0,13.3,0.0
2022-12-22,10:02,71.5,0.0,13.3,1.0
2022-12-22,10:03,71.5,0.0,13.3,0.0
2022-12-22,10:04,71.5,0.0,13.3,0.0
2022-12-22,10:05,71.6,0.0,13.3,1.0
2022-12-22,10:06,71.7,0.0,13.3,0.0
2022-12-22,10:07,71.7,0.0,13.3,1.0
2022-12-22,10:08,71.8,0.0,13.3,1.0
2022-12-22,10:09,71.8,0.0,13.3,0.0
2022-12-22,10:10,71.9,0.0,13.4,0.0
2022-12-22,10:11,72.0,0.0,13.4,0.0
2022-12-22,10:12,72.0,0.0,13.4,0.0
2022-12-22,10:13,71.9,0.0,13.4,1.0
2022-12-22,10:14,71.9,0.0,13.4,0.0
2022-12-22,10:15,71.9,0.0,13.4,0.0
2022-12-22,10:16,71.9,0.0,13.4,0.0
2022-12-22,10:17,72.0,0.0,13.4,1.0
2022-12-22,10:18,72.0,0.0,13.4,0.0
2022-12-22,10:19,72.1,0.0,13.4,1.0
2022-12-22,10:20,72.2,0.0,13.5,0.0
2022-12-22,10:21,72.3,0.0,13.5,0.0
2022-12-22,10:23,72.4,0.0,13.5,1.0
2022-12-22,10:24,72.4,0.0,13.5,0.0
2022-12-22,10:25,72.4,0.0,13.5,1.0
2022-12-22,10:26,72.4,0.0,13.5,0.0
2022-12-22,10:27,72.4,0.0,13.5,1.0
2022-12-22,10:28,72.3,0.0,13.5,0.0
2022-12-22,10:29,72.3,0.0,13.5,0.0
2022-12-22,10:30,72.3,0.0,13.6,0.0
2022-12-22,10:31,72.5,0.0,13.6,0.0
2022-12-22,10:32,72.5,0.0,13.6,2.0
2022-12-22,10:33,72.5,0.0,13.6,1.0
2022-12-22,10:34,72.6,0.0,13.6,1.0
2022-12-22,10:35,72.7,0.0,13.6,1.0
2022-12-22,10:36,72.7,0.0,13.6,1.0
2022-12-22,10:37,72.8,0.0,13.6,1.0
2022-12-22,10:38,72.8,0.0,13.6,2.0
2022-12-22,10:39,72.8,0.0,13.6,1.0
2022-12-22,10:40,72.9,0.0,13.7,1.0
2022-12-22,10:41,72.9,0.0,13.7,1.0
2022-12-22,10:43,72.9,0.0,13.7,1.0
2022-12-22,10:44,72.9,0.0,13.7,1.0
2022-12-22,10:45,72.9,0.0,13.7,2.0
2022-12-22,10:46,72.9,0.0,13.7,2.0
2022-12-22,10:47,72.9,0.0,13.7,2.0
2022-12-22,10:48,73.0,0.0,13.8,2.0
2022-12-22,10:49,73.1,0.0,13.7,2.0
2022-12-22,10:50,73.1,0.0,13.7,1.0
2022-12-22,10:51,73.2,0.0,13.8,1.0
2022-12-22,10:52,73.3,0.0,13.8,0.0
2022-12-22,10:53,73.4,0.0,13.8,1.0
2022-12-22,10:54,73.4,0.0,13.8,0.0
2022-12-22,10:55,73.4,0.0,13.8,0.0
2022-12-22,10:56,73.4,0.0,13.8,1.0
2022-12-22,10:57,73.4,0.0,13.8,0.0
2022-12-22,10:58,73.3,0.0,13.8,0.0
2022-12-22,10:59,73.3,0.0,13.9,1.0
2022-12-22,11:00,73.5,0.0,13.9,0.0
2022-12-22,11:01,73.6,0.0,13.9,0.0
2022-12-22,11:02,73.6,0.0,13.9,1.0
2022-12-22,11:04,73.7,0.0,13.9,0.0
2022-12-22,11:05,73.7,0.0,13.9,0.0
2022-12-22,11:06,73.8,0.0,13.9,1.0
2022-12-22,11:07,73.8,0.0,13.9,0.0
2022-12-22,11:08,73.8,0.0,14.0,0.0
2022-12-22,11:09,74.0,0.0,14.0,0.0
2022-12-22,11:10,74.0,0.0,14.0,1.0
2022-12-22,11:11,74.0,0.0,14.0,0.0
2022-12-22,11:12,73.9,0.0,14.0,0.0
2022-12-22,11:13,73.9,0.0,14.0,0.0
2022-12-22,11:14,73.9,0.0,14.0,0.0
2022-12-22,11:15,73.9,0.0,14.0,0.0
2022-12-22,11:16,73.9,0.0,14.1,0.0
2022-12-22,11:17,74.0,0.0,14.1,0.0
2022-12-22,11:18,74.0,0.0,14.1,0.0
2022-12-22,11:19,74.1,0.0,14.1,0.0
2022-12-22,11:20,74.2,0.0,14.1,0.0
2022-12-22,11:21,74.3,0.0,14.1,0.0
2022-12-22,11:22,74.3,0.0,14.1,0.0
2022-12-22,11:24,74.3,0.0,14.1,0.0
2022-12-22,11:25,74.3,0.0,14.2,2.0
2022-12-22,11:26,74.5,0.0,14.2,0.0
2022-12-22,11:27,74.5,0.0,14.2,1.0
2022-12-22,11:28,74.4,0.0,14.2,1.0
2022-12-22,11:29,74.4,0.0,14.2,0.0
2022-12-22,11:30,74.4,0.0,14.2,1.0
2022-12-22,11:31,74.3,0.0,14.2,1.0
2022-12-22,11:32,74.4,0.0,14.2,1.0
2022-12-22,11:33,74.4,0.0,14.2,0.0
2022-12-22,11:34,74.4,0.0,14.3,0.0
2022-12-22,11:35,74.6,0.0,14.3,0.0
2022-12-22,11:36,74.6,0.0,14.3,0.0
2022-12-22,11:37,74.7,0.0,14.3,0.0
2022-12-22,11:38,74.7,0.0,14.3,0.0
2022-12-22,11:39,74.7,0.0,14.3,0.0
2022-12-22,11:40,74.8,0.0,14.3,0.0
2022-12-22,11:41,74.8,0.0,14.3,0.0
2022-12-22,11:42,74.7,0.0,14.4,0.0
2022-12-22,11:43,74.8,0.0,14.4,1.0
2022-12-22,11:45,74.8,0.0,14.4,0.0
2022-12-22,11:46,74.7,0.0,14.4,0.0
2022-12-22,11:47,74.7,0.0,14.4,0.0
2022-12-22,11:48,74.8,0.0,14.4,0.0
2022-12-22,11:49,74.8,0.0,14.4,0.0
2022-12-22,11:50,74.9,0.0,14.5,0.0
2022-12-22,11:51,75.0,0.0,14.4,1.0
2022-12-22,11:52,74.9,0.0,14.4,0.0
2022-12-22,11:53,75.0,0.0,14.5,0.0
2022-12-22,11:54,75.1,0.0,14.5,0.0
2022-12-22,11:55,75.1,0.0,14.5,1.0
2022-12-22,11:56,75.1,0.0,14.5,0.0
2022-12-22,11:57,75.1,0.0,14.5,0.0
2022-12-22,11:58,75.0,0.0,14.5,0.0
2022-12-22,11:59,75.0,0.0,14.5,2.0
2022-12-22,12:00,75.0,0.0,14.5,1.0
2022-12-22,12:01,75.0,0.0,14.5,1.0
2022-12-22,12:02,75.0,0.0,14.6,1.0
2022-12-22,12:03,75.2,0.0,14.6,1.0
2022-12-22,12:04,75.2,0.0,14.6,1.0
2022-12-22,12:06,75.3,0.0,14.6,1.0
2022-12-22,12:07,75.3,0.0,14.6,2.0
2022-12-22,12:08,75.3,0.0,14.6,0.0
2022-12-22,12:09,75.3,0.0,14.6,1.0
2022-12-22,12:10,75.3,0.0,14.6,1.0
2022-12-22,12:11,75.3,0.0,14.7,2.0
2022-12-22,12:12,75.5,0.0,14.7,1.0
2022-12-22,12:13,75.4,0.0,14.7,0.0
2022-12-22,12:14,75.4,0.0,14.7,1.0
2022-12-22,12:15,75.4,0.0,14.7,0.0
2022-12-22,12:16,75.4,0.0,14.7,1.0
2022-12-22,12:17,75.4,0.0,14.7,0.0
2022-12-22,12:18,75.4,0.0,0.0,0.0
2022-12-22,12:19,0.0,75.5,1.0,14.7
2022-12-22,12:20,0.0,75.5,1.0,14.7
2022-12-22,12:21,0.0,75.5,1.0,14.7
2022-12-22,12:22,0.0,75.5,0.0,14.7
2022-12-22,12:23,0.0,75.7,0.0,14.8
2022-12-22,12:25,14.8,0.0,0.0,75.7
2022-12-22,12:26,14.8,0.0,0.0,75.7
2022-12-22,12:27,14.8,0.0,0.0,75.7
2022-12-22,12:28,14.8,0.0,0.0,75.6
2022-12-22,12:29,14.8,0.0,0.0,75.6
2022-12-22,12:30,14.9,0.0,0.0,75.8
2022-12-22,12:31,14.8,0.0,0.0,75.7
2022-12-22,12:32,14.9,0.0,0.0,75.8
2022-12-22,12:33,14.9,0.0,0.0,75.9
2022-12-22,12:34,14.9,0.0,0.0,75.8
2022-12-22,12:35,14.9,0.0,0.0,75.8
2022-12-22,12:36,14.9,0.0,0.0,75.8
2022-12-22,12:37,14.9,0.0,0.0,75.8
2022-12-22,12:38,14.9,0.0,0.0,75.8
2022-12-22,12:39,14.9,0.0,0.0,75.8
2022-12-22,12:40,15.0,0.0,0.0,75.9
2022-12-22,12:41,14.9,0.0,0.0,75.8
2022-12-22,12:42,14.9,0.0,0.0,75.8
2022-12-22,12:43,15.0,0.0,0.0,75.9
2022-12-22,12:44,15.0,0.0,0.0,76.0
2022-12-22,12:46,15.0,0.0,0.0,76.0
2022-12-22,12:47,15.0,0.0,0.0,76.0
2022-12-22,12:48,15.0,0.0,0.0,76.0
2022-12-22,12:49,15.0,0.0,0.0,76.0
2022-12-22,12:50,15.0,0.0,0.0,76.0
2022-12-22,12:51,15.0,1.0,0.0,75.9
2022-12-22,12:52,15.0,1.0,0.0,75.9
2022-12-22,12:53,15.0,1.0,0.0,75.9
2022-12-22,12:54,15.1,1.0,0.0,76.0
2022-12-22,12:55,15.1,1.0,0.0,75.9
2022-12-22,12:56,15.1,2.0,0.0,76.0
2022-12-22,12:57,15.1,2.0,0.0,76.0
2022-12-22,12:58,15.1,2.0,0.0,76.1
2022-12-22,12:59,15.1,2.0,0.0,76.1
2022-12-22,13:00,15.1,2.0,0.0,76.1
2022-12-22,13:01,15.1,2.0,0.0,76.1
2022-12-22,13:02,15.1,3.0,0.0,76.1
2022-12-22,13:03,15.1,2.0,0.0,76.0
2022-12-22,13:04,15.1,2.0,0.0,76.0
2022-12-22,13:05,15.2,1.0,0.0,76.1
2022-12-22,13:07,15.2,1.0,0.0,76.1
2022-12-22,13:08,15.2,1.0,0.0,76.1
2022-12-22,13:09,15.2,1.0,0.0,76.1
2022-12-22,13:10,15.2,1.0,0.0,76.1
2022-12-22,13:11,15.2,2.0,0.0,76.1
2022-12-22,13:12,15.2,1.0,0.0,76.2
2022-12-22,13:13,15.2,1.0,0.0,76.1
2022-12-22,13:14,15.2,1.0,0.0,76.1
2022-12-22,13:15,15.2,2.0,0.0,76.1
2022-12-22,13:16,15.3,2.0,0.0,76.2
2022-12-22,13:17,15.2,1.0,0.0,76.1
2022-12-22,13:18,15.3,1.0,0.0,76.1
2022-12-22,13:19,15.3,2.0,0.0,76.1
2022-12-22,13:20,15.3,1.0,0.0,76.1
2022-12-22,13:21,15.3,1.0,0.0,76.1
2022-12-22,13:22,15.3,2.0,0.0,76.2
2022-12-22,13:23,15.3,2.0,0.0,76.2
2022-12-22,13:24,15.3,2.0,0.0,76.2
2022-12-22,13:25,15.3,2.0,0.0,76.2
2022-12-22,13:27,15.3,1.0,0.0,76.2
2022-12-22,13:28,15.3,2.0,0.0,76.2
2022-12-22,13:29,15.3,2.0,0.0,76.2
2022-12-22,13:30,15.3,2.0,0.0,76.2
2022-12-22,13:31,15.4,2.0,0.0,76.2
2022-12-22,13:32,15.4,2.0,0.0,76.2
2022-12-22,13:33,15.4,2.0,0.0,76.2
2022-12-22,13:34,15.4,2.0,0.0,76.1
2022-12-22,13:35,15.4,2.0,0.0,76.1
2022-12-22,13:36,15.4,1.0,0.0,76.2
2022-12-22,13:37,15.4,2.0,0.0,76.2
2022-12-22,13:38,15.4,2.0,0.0,76.2
2022-12-22,13:39,15.4,2.0,0.0,76.2
2022-12-22,13:40,15.4,2.0,0.0,76.3
2022-12-22,13:41,15.4,2.0,0.0,76.3
2022-12-22,13:42,15.4,2.0,0.0,76.2
2022-12-22,13:43,15.5,3.0,0.0,76.4
2022-12-22,13:44,15.5,1.0,0.0,76.3
2022-12-22,13:45,15.5,1.0,0.0,76.3
2022-12-22,13:46,15.5,1.0,0.0,76.3
2022-12-22,13:48,15.5,2.0,0.0,76.3
2022-12-22,13:49,15.5,2.0,0.0,76.3
2022-12-22,13:50,15.5,2.0,0.0,76.3
2022-12-22,13:51,1.0,15.5,76.3,0.0
2022-12-22,13:52,2.0,15.5,76.4,0.0
2022-12-22,13:53,2.0,15.5,76.4,0.0
2022-12-22,13:54,2.0,15.6,76.5,0.0
2022-12-22,13:55,2.0,15.5,76.4,0.0
2022-12-22,13:56,2.0,15.6,76.5,0.0
2022-12-22,13:57,2.0,15.6,76.4,0.0
2022-12-22,13:58,1.0,15.6,76.4,0.0
2022-12-22,13:59,1.0,15.6,76.3,0.0
2022-12-22,14:00,1.0,15.6,76.3,0.0
2022-12-22,14:01,1.0,15.6,76.3,0.0
2022-12-22,14:02,1.0,15.6,76.4,0.0
2022-12-22,14:03,1.0,15.6,76.4,0.0
2022-12-22,14:04,1.0,15.6,76.4,0.0
2022-12-22,14:06,2.0,15.6,76.4,0.0
2022-12-22,14:07,1.0,15.6,76.5,0.0
2022-12-22,14:08,2.0,15.6,76.5,0.0
2022-12-22,14:09,1.0,15.6,76.5,0.0
2022-12-22,14:10,1.0,15.7,76.6,0.0
2022-12-22,14:11,1.0,15.6,76.4,0.0
2022-12-22,14:12,1.0,15.7,76.5,0.0
2022-12-22,14:13,1.0,15.7,76.4,0.0
2022-12-22,14:14,0.0,15.6,76.3,0.0
2022-12-22,14:15,1.0,15.7,76.4,0.0
2022-12-22,14:16,1.0,15.7,76.3,0.0
2022-12-22,14:17,1.0,15.7,76.3,0.0
2022-12-22,14:18,0.0,15.7,76.3,0.0
2022-12-22,14:19,1.0,15.7,76.3,0.0
2022-12-22,14:20,1.0,15.7,76.3,0.0
2022-12-22,14:21,2.0,15.7,76.3,0.0
2022-12-22,14:22,1.0,15.7,76.3,0.0
2022-12-22,14:23,2.0,15.7,76.3,0.0
2022-12-22,14:25,1.0,15.7,76.3,0.0
2022-12-22,14:26,1.0,15.7,76.3,0.0
2022-12-22,14:27,1.0,15.7,76.3,0.0
2022-12-22,14:28,2.0,15.7,76.4,0.0
2022-12-22,14:29,1.0,15.7,76.4,0.0
2022-12-22,14:30,2.0,15.7,76.4,0.0
2022-12-22,14:31,1.0,15.7,76.4,0.0
2022-12-22,14:32,1.0,15.7,76.4,0.0
2022-12-22,14:33,1.0,15.7,76.4,0.0
2022-12-22,14:34,1.0,15.7,76.3,0.0
2022-12-22,14:35,2.0,15.8,76.4,0.0
2022-12-22,14:36,1.0,15.7,76.3,0.0
2022-12-22,14:37,1.0,15.8,76.3,0.0
2022-12-22,14:38,2.0,15.8,76.3,0.0
2022-12-22,14:39,2.0,15.8,76.3,0.0
2022-12-22,14:40,1.0,15.7,76.3,0.0
2022-12-22,14:41,1.0,15.8,76.4,0.0
2022-12-22,14:43,1.0,15.8,76.4,0.0
2022-12-22,14:44,1.0,15.8,76.4,0.0
2022-12-22,14:45,1.0,15.8,76.4,0.0
2022-12-22,14:46,2.0,15.8,76.4,0.0
2022-12-22,14:47,1.0,15.8,76.4,0.0
2022-12-22,14:48,2.0,15.8,76.3,0.0
2022-12-22,14:49,1.0,15.8,76.3,0.0
2022-12-22,14:50,1.0,15.8,76.3,0.0
2022-12-22,14:51,1.0,15.8,76.3,0.0
2022-12-22,14:52,0.0,15.8,76.3,0.0
2022-12-22,14:53,2.0,15.8,76.3,0.0
2022-12-22,14:54,2.0,15.8,76.3,0.0
2022-12-22,14:55,2.0,15.8,76.4,0.0
2022-12-22,14:56,1.0,15.8,76.4,0.0
2022-12-22,14:57,1.0,15.8,76.4,0.0
2022-12-22,14:58,1.0,15.8,76.4,0.0
2022-12-22,14:59,1.0,15.8,76.4,0.0
2022-12-22,15:00,1.0,15.8,76.4,0.0
2022-12-22,15:02,1.0,15.9,76.4,0.0
2022-12-22,15:03,2.0,15.9,76.3,0.0
2022-12-22,15:04,1.0,15.8,76.2,0.0
2022-12-22,15:05,1.0,15.9,76.3,0.0
2022-12-22,15:06,1.0,15.9,76.3,0.0
2022-12-22,15:07,2.0,15.9,76.3,0.0
2022-12-22,15:08,2.0,15.9,76.3,0.0
2022-12-22,15:09,1.0,15.9,76.3,0.0
2022-12-22,15:10,2.0,15.9,76.4,0.0
2022-12-22,15:11,1.0,15.9,76.4,0.0
2022-12-22,15:12,2.0,15.9,76.4,0.0
2022-12-22,15:13,1.0,15.9,76.4,0.0
2022-12-22,15:14,1.0,15.9,76.4,0.0
2022-12-22,15:15,1.0,15.9,76.4,0.0
2022-12-22,15:16,1.0,15.9,76.3,0.0
2022-12-22,15:17,2.0,15.9,76.3,0.0
2022-12-22,15:18,1.0,15.9,76.3,0.0
2022-12-22,15:19,1.0,15.9,76.3,0.0
2022-12-22,15:21,1.0,15.9,76.2,0.0
2022-12-22,15:22,1.0,15.9,76.2,0.0
2022-12-22,15:23,1.0,15.9,76.3,0.0
2022-12-22,15:24,1.0,15.9,76.3,0.0
2022-12-22,15:25,1.0,15.9,76.3,0.0
2022-12-22,15:26,2.0,15.9,76.3,0.0
2022-12-22,15:27,1.0,15.9,76.4,0.0
2022-12-22,15:28,1.0,15.9,76.3,0.0
2022-12-22,15:29,1.0,16.0,76.5,0.0
2022-12-22,15:30,1.0,16.0,76.5,0.0
2022-12-22,15:31,1.0,16.0,76.4,0.0
2022-12-22,15:32,1.0,15.9,76.2,0.0
2022-12-22,15:33,1.0,16.0,76.4,0.0
2022-12-22,15:34,1.0,16.0,76.3,0.0
2022-12-22,15:35,1.0,16.0,76.3,0.0
2022-12-22,15:36,1.0,16.0,76.3,0.0
2022-12-22,15:37,1.0,16.0,76.3,0.0
2022-12-22,15:39,1.0,16.0,76.3,0.0
2022-12-22,15:40,1.0,16.0,76.3,0.0
2022-12-22,15:41,1.0,16.0,76.3,0.0
2022-12-22,15:42,1.0,15.9,76.1,0.0
2022-12-22,15:43,1.0,16.0,76.3,0.0
2022-12-22,15:44,1.0,16.0,76.2,0.0
2022-12-22,15:45,1.0,16.0,76.2,0.0
2022-12-22,15:46,1.0,16.0,76.3,0.0
2022-12-22,15:47,1.0,16.0,76.3,0.0
2022-12-22,15:48,1.0,16.0,76.3,0.0
2022-12-22,15:49,1.0,16.0,76.3,0.0
2022-12-22,15:50,1.0,0.0,76.3,0.0
2022-12-22,15:51,16.0,1.0,0.0,76.3
2022-12-22,15:52,16.0,1.0,0.0,76.3
2022-12-22,15:53,16.0,1.0,0.0,76.3
2022-12-22,15:54,16.0,1.0,0.0,76.3
2022-12-22,15:55,16.0,1.0,0.0,76.3
2022-12-22,15:56,16.0,1.0,0.0,76.2
2022-12-22,15:58,16.0,0.0,0.0,76.2
2022-12-22,15:59,16.0,1.0,0.0,76.2
2022-12-22,16:00,16.0,1.0,0.0,76.2
2022-12-22,16:01,16.0,1.0,0.0,76.2
2022-12-22,16:02,16.0,1.0,0.0,76.2
2022-12-22,16:03,16.0,1.0,0.0,76.3
2022-12-22,16:04,16.0,1.0,0.0,76.3
2022-12-22,16:05,16.0,1.0,0.0,76.3
2022-12-22,16:06,16.0,0.0,0.0,76.3
2022-12-22,16:07,16.0,1.0,0.0,76.3
2022-12-22,16:08,16.0,0.0,0.0,76.3
2022-12-22,16:09,16.0,1.0,0.0,76.2
2022-12-22,16:10,16.0,1.0,0.0,76.2
2022-12-22,16:11,16.0,0.0,0.0,76.1
2022-12-22,16:12,16.0,1.0,0.0,76.1
2022-12-22,16:13,16.0,1.0,0.0,76.1
2022-12-22,16:14,16.0,1.0,0.0,76.1
2022-12-22,16:15,16.0,1.0,0.0,76.1
2022-12-22,16:16,16.0,1.0,0.0,76.1
2022-12-22,16:17,16.0,1.0,0.0,76.1
2022-12-22,16:19,16.0,1.0,0.0,76.1
2022-12-22,16:20,16.0,1.0,0.0,76.0
2022-12-22,16:21,16.0,1.0,0.0,76.0
2022-12-22,16:22,16.0,1.0,0.0,76.0
2022-12-22,16:23,16.0,1.0,0.0,76.0
2022-12-22,16:24,16.0,1.0,0.0,76.0
2022-12-22,16:25,16.0,0.0,0.0,76.0
2022-12-22,16:26,16.0,1.0,0.0,76.1
2022-12-22,16:27,16.1,0.0,0.0,76.2
2022-12-22,16:28,16.1,1.0,0.0,76.2
2022-12-22,16:29,16.0,1.0,0.0,76.1
2022-12-22,16:30,16.1,1.0,0.0,76.2
2022-12-22,16:31,16.1,1.0,0.0,76.2
2022-12-22,16:32,16.1,1.0,0.0,76.1
2022-12-22,16:33,16.1,1.0,0.0,76.1
2022-12-22,16:34,16.0,1.0,0.0,75.9
2022-12-22,16:35,16.1,1.0,0.0,76.0
2022-12-22,16:36,16.1,0.0,0.0,76.0
2022-12-22,16:37,16.1,0.0,0.0,76.0
2022-12-22,16:39,16.1,1.0,0.0,76.0
2022-12-22,16:40,16.1,1.0,0.0,76.0
2022-12-22,16:41,16.1,2.0,0.0,76.1
2022-12-22,16:42,16.0,0.0,0.0,76.0
2022-12-22,16:43,16.1,1.0,0.0,76.1
2022-12-22,16:44,16.1,1.0,0.0,76.1
2022-12-22,16:45,16.1,1.0,0.0,76.1
2022-12-22,16:46,16.1,1.0,0.0,76.0
2022-12-22,16:47,16.1,1.0,0.0,76.0
2022-12-22,16:48,16.1,1.0,0.0,76.0
2022-12-22,16:49,16.1,2.0,0.0,76.0
2022-12-22,16:50,16.1,0.0,0.0,75.9
2022-12-22,16:51,16.1,2.0,0.0,75.9
2022-12-22,16:52,16.1,1.0,0.0,75.9
2022-12-22,16:53,16.1,1.0,0.0,76.0
2022-12-22,16:54,16.1,1.0,0.0,76.0
2022-12-22,16:55,16.1,1.0,0.0,76.0
2022-12-22,16:56,16.1,0.0,0.0,76.0
2022-12-22,16:57,16.1,0.0,0.0,76.0
2022-12-22,16:58,16.1,1.0,0.0,76.0
2022-12-22,17:00,16.1,1.0,0.0,76.0
2022-12-22,17:01,16.1,2.0,0.0,75.9
2022-12-22,17:02,16.1,1.0,0.0,75.9
2022-12-22,17:03,16.1,1.0,0.0,75.9
2022-12-22,17:04,16.1,1.0,0.0,75.9
2022-12-22,17:05,16.1,1.0,0.0,75.9
2022-12-22,17:06,16.1,1.0,0.0,75.9
2022-12-22,17:07,16.1,1.0,0.0,75.9
2022-12-22,17:08,16.1,1.0,0.0,75.9
2022-12-22,17:09,16.1,1.0,0.0,75.9
2022-12-22,17:10,16.1,2.0,0.0,75.9
2022-12-22,17:11,16.1,1.0,0.0,75.8
2022-12-22,17:12,16.0,2.0,0.0,75.7
2022-12-22,17:13,16.0,2.0,0.0,75.7
2022-12-22,17:14,16.0,1.0,0.0,75.6
2022-12-22,17:15,16.1,1.0,0.0,75.8
2022-12-22,17:16,16.0,1.0,0.0,75.6
2022-12-22,17:17,16.0,1.0,0.0,75.7
2022-12-22,17:18,16.1,1.0,0.0,75.8
2022-12-22,17:19,16.0,2.0,0.0,75.8
2022-12-22,17:21,16.1,1.0,0.0,75.9
2022-12-22,17:22,16.0,1.0,0.0,75.7
2022-12-22,17:23,16.1,1.0,0.0,75.8
2022-12-22,17:24,16.1,1.0,0.0,75.8
2022-12-22,17:25,16.0,0.0,0.0,75.6
2022-12-22,17:26,16.0,1.0,0.0,75.6
2022-12-22,17:27,16.1,1.0,0.0,75.8
2022-12-22,17:28,16.0,1.0,0.0,75.6
2022-12-22,17:29,16.1,1.0,0.0,75.8
2022-12-22,17:30,16.0,1.0,0.0,75.6
2022-12-22,17:31,16.0,2.0,0.0,75.7
2022-12-22,17:32,16.0,1.0,0.0,75.7
2022-12-22,17:33,16.0,1.0,0.0,75.7
2022-12-22,17:34,16.0,1.0,0.0,75.6
2022-12-22,17:35,16.0,1.0,0.0,75.6
2022-12-22,17:36,16.0,1.0,0.0,75.6
2022-12-22,17:37,16.0,1.0,0.0,75.6
2022-12-22,17:38,16.0,1.0,0.0,75.6
2022-12-22,17:39,16.0,1.0,0.0,75.6
2022-12-22,17:41,16.0,1.0,0.0,75.6
2022-12-22,17:42,16.0,1.0,0.0,75.6
2022-12-22,17:43,16.0,1.0,0.0,75.6
2022-12-22,17:44,16.0,1.0,0.0,75.6
2022-12-22,17:45,16.0,1.0,0.0,75.6
2022-12-22,17:46,16.0,0.0,0.0,75.6
2022-12-22,17:47,16.0,0.0,0.0,75.6
2022-12-22,17:48,16.0,1.0,0.0,75.6
2022-12-22,17:49,16.0,0.0,0.0,75.6
2022-12-22,17:50,16.0,1.0,0.0,75.6
2022-12-22,17:51,16.0,0.0,0.0,75.5
2022-12-22,17:52,16.0,0.0,0.0,75.5
2022-12-22,17:53,16.0,0.0,0.0,75.5
2022-12-22,17:54,16.0,1.0,0.0,75.5
2022-12-22,17:55,0.0,75.5,1.0,16.0
2022-12-22,17:56,0.0,75.5,1.0,16.0
2022-12-22,17:57,0.0,75.5,0.0,16.0
2022-12-22,17:58,0.0,75.5,1.0,16.0
2022-12-22,17:59,0.0,75.6,1.0,16.0
2022-12-22,18:00,0.0,75.5,1.0,16.0
2022-12-22,18:02,0.0,75.5,1.0,16.0
2022-12-22,18:03,0.0,75.5,1.0,16.0
2022-12-22,18:04,0.0,75.5,1.0,16.0
2022-12-22,18:05,0.0,75.4,2.0,16.0
2022-12-22,18:06,0.0,75.4,1.0,16.0
2022-12-22,18:07,0.0,75.4,1.0,16.0
2022-12-22,18:08,0.0,75.4,2.0,16.0
2022-12-22,18:09,0.0,75.4,0.0,16.0
