2018-02-07,00:51,not set,not set,not set,not set,52.30,not set,,,not set,not set,48.60,not set,BathroomLightCommanded,0.0,20.8,not set,not set,not set,not set,not set,not set,17.50,not set,20.04,188,19.72,19.97,297,0,216,49,high,normal,on,on,7.5,20.5,6.0,10.06
2018-02-07,00:51,not set,not set,not set,not set,52.50,not set,,,not set,not set,48.60,not set,BathroomLightCommanded,0.0,20.8,not set,not set,not set,not set,not set,not set,17.50,not set,20.69,20.64,179,20.63,296,0,218,48,high,normal,on,on,7.0,20.5,6.0,10.565
2018-02-07,00:51,not set,not set,not set,not set,52.60,not set,,,not set,not set,48.60,not set,BathroomLightCommanded,0.0,20.8,not set,not set,not set,not set,not set,not set,17.50,not set,21.09,188,20.63,20.95,296,0,216,48,high,normal,on,on,7.0,20.5,6.0,10.48
2018-02-07,00:52,not set,not set,not set,not set,52.60,not set,,,not set,not set,48.60,not set,BathroomLightCommanded,0.0,20.9,not set,not set,not set,not set,not set,not set,17.40,not set,19.97,188,20.15,20.11,296,0,217,48,high,normal,on,on,7.0,20.5,6.0,10.09
2018-02-07,00:52,not set,not set,not set,not set,52.60,not set,,,not set,not set,48.50,not set,BathroomLightCommanded,0.0,20.8,not set,not set,not set,not set,not set,not set,17.40,not set,20.46,192,19.87,19.53,0,0,0,48,high,normal,on,on,7.0,20.5,6.0,9.895
2018-02-07,00:52,not set,not set,not set,not set,52.60,not set,,,not set,not set,48.50,not set,BathroomLightCommanded,0.0,20.9,not set,not set,not set,not set,not set,not set,17.40,not set,19.73,190,19.79,19.60,0,0,2,48,high,normal,on,on,7.5,21.0,6.0,9.78
2018-02-07,00:53,not set,not set,not set,not set,52.70,not set,,,not set,not set,48.50,not set,BathroomLightCommanded,0.0,20.9,not set,not set,not set,not set,not set,not set,17.30,not set,20.45,188,20.41,20.39,0,0,1,49,high,normal,on,on,7.0,20.5,6.5,10.015
2018-02-07,00:53,not set,not set,not set,not set,53.00,not set,,,not set,not set,48.50,not set,BathroomLightCommanded,0.0,20.9,not set,not set,not set,not set,not set,not set,17.30,not set,19.77,188,19.89,19.84,0,0,0,48,high,normal,on,on,7.0,20.5,6.0,9.975
2018-02-07,00:53,not set,not set,not set,not set,52.80,not set,,,not set,not set,48.50,not set,BathroomLightCommanded,0.0,20.9,not set,not set,not set,not set,not set,not set,17.30,not set,20.50,192,18.07,20.34,0,0,0,48,high,normal,on,on,7.0,20.5,6.0,10.155
2018-02-07,00:53,not set,not set,not set,not set,52.80,not set,,,not set,not set,48.50,not set,BathroomLightCommanded,0.0,21.0,not set,not set,not set,not set,not set,not set,17.20,not set,18.57,4,18.66,18.55,0,0,0,49,high,normal,on,on,7.0,20.0,6.0,9.585
2018-02-07,00:54,not set,not set,not set,not set,53.20,not set,,,not set,not set,48.40,not set,BathroomLightCommanded,0.0,20.9,not set,not set,not set,not set,not set,not set,17.20,not set,20.16,8,20.36,20.12,0,0,0,48,high,normal,on,on,7.0,20.5,6.0,10.16
2018-02-07,00:54,not set,not set,not set,not set,53.10,not set,,,not set,not set,48.30,not set,BathroomLightCommanded,0.0,20.9,not set,not set,not set,not set,not set,not set,17.10,not set,20.03,4,20.12,20.19,0,0,1,48,high,normal,on,on,7.5,20.5,6.0,10.025
2018-02-07,00:54,not set,not set,not set,not set,53.10,not set,,,not set,not set,48.30,not set,BathroomLightCommanded,0.0,21.0,not set,not set,not set,not set,not set,not set,17.20,not set,20.01,20.09,2,20.08,0,0,0,49,high,normal,on,on,7.5,20.5,6.0,9.935
2018-02-07,00:55,not set,not set,not set,not set,53.10,not set,,,not set,not set,48.50,not set,BathroomLightCommanded,0.0,21.0,not set,not set,not set,not set,not set,not set,17.10,not set,20.23,16,20.42,20.31,0,0,0,48,high,normal,on,on,7.5,20.5,6.0,10.105
2018-02-07,00:55,not set,not set,not set,not set,53.30,not set,,,not set,not set,48.40,not set,BathroomLightCommanded,0.0,21.0,not set,not set,not set,not set,not set,not set,17.10,not set,20.00,2,20.21,19.95,0,0,0,48,high,normal,on,on,7.5,20.5,6.5,10.02
2018-02-07,00:55,not set,not set,not set,not set,53.70,not set,,,not set,not set,48.50,not set,BathroomLightCommanded,0.0,21.0,not set,not set,not set,not set,not set,not set,17.10,not set,19.99,4,20.17,20.25,0,0,0,48,high,normal,on,on,7.0,20.5,6.0,9.945
2018-02-07,00:55,not set,not set,not set,not set,53.50,not set,,,not set,not set,48.40,not set,BathroomLightCommanded,0.0,21.0,not set,not set,not set,not set,not set,not set,17.00,not set,20.09,8,20.07,19.89,0,0,3,48,high,normal,on,on,7.0,20.0,6.0,9.985
2018-02-07,00:56,not set,not set,not set,not set,53.70,not set,,,not set,not set,48.40,not set,BathroomLightCommanded,0.0,21.0,not set,not set,not set,not set,not set,not set,17.00,not set,19.90,20.08,0,19.82,0,0,0,48,high,normal,on,on,7.5,20.5,6.0,10.07
2018-02-07,00:56,not set,not set,not set,not set,53.90,not set,,,not set,not set,48.30,not set,BathroomLightCommanded,0.0,21.0,not set,not set,not set,not set,not set,not set,16.90,not set,18.66,2,18.92,18.85,0,0,2,48,high,normal,on,on,7.0,20.0,6.0,9.45
2018-02-07,00:56,not set,not set,not set,not set,54.00,not set,,,not set,not set,48.40,not set,BathroomLightCommanded,0.0,21.1,not set,not set,not set,not set,not set,not set,16.90,not set,20.18,4,19.98,19.97,0,0,0,48,high,normal,on,on,7.0,20.5,6.0,10.03
2018-02-07,00:57,not set,not set,not set,not set,54.20,not set,,,not set,not set,48.40,not set,BathroomLightCommanded,0.0,21.1,not set,not set,not set,not set,not set,not set,16.90,not set,18.94,4,18.88,18.86,0,0,0,48,high,normal,on,on,7.0,20.5,6.5,9.41
2018-02-07,00:57,not set,not set,not set,not set,54.00,not set,,,not set,not set,48.30,not set,BathroomLightCommanded,0.0,21.1,not set,not set,not set,not set,not set,not set,16.80,not set,19.92,4,20.28,20.07,0,0,2,48,high,normal,on,on,7.5,20.5,6.0,9.975
2018-02-07,00:57,not set,not set,not set,not set,54.20,not set,,,not set,not set,48.40,not set,BathroomLightCommanded,0.0,21.2,not set,not set,not set,not set,not set,not set,16.80,not set,20.10,0,20.10,19.98,0,0,2,48,high,normal,on,on,7.0,20.5,6.0,9.945
2018-02-07,00:57,not set,not set,not set,not set,54.30,not set,,,not set,not set,48.30,not set,BathroomLightCommanded,0.0,21.2,not set,not set,not set,not set,not set,not set,16.80,not set,20.08,4,19.99,19.93,0,0,0,47,high,normal,on,on,7.5,21.0,6.0,10.055
2018-02-07,00:58,not set,not set,not set,not set,54.20,not set,,,not set,not set,48.20,not set,BathroomLightCommanded,0.0,21.2,not set,not set,not set,not set,not set,not set,16.80,not set,20.16,0,20.14,19.98,0,0,0,48,high,normal,on,on,7.0,20.5,6.0,10.07
2018-02-07,00:58,not set,not set,not set,not set,54.00,not set,,,not set,not set,48.20,not set,BathroomLightCommanded,0.0,21.3,not set,not set,not set,not set,not set,not set,16.80,not set,19.98,0,20.31,20.07,0,0,0,48,high,normal,on,on,7.5,20.5,6.0,10.1
2018-02-07,00:58,not set,not set,not set,not set,54.10,not set,,,not set,not set,48.10,not set,BathroomLightCommanded,0.0,21.3,not set,not set,not set,not set,not set,not set,16.80,not set,20.05,2,20.23,20.07,0,0,2,48,high,normal,on,on,7.5,20.5,6.0,10.03
2018-02-07,00:59,not set,not set,not set,not set,54.30,not set,,,not set,not set,48.10,not set,BathroomLightCommanded,0.0,21.3,not set,not set,not set,not set,not set,not set,16.80,not set,19.86,1,20.03,19.81,0,0,0,48,high,normal,on,on,7.0,20.5,6.0,10.02
2018-02-07,00:59,not set,not set,not set,not set,54.30,not set,,,not set,not set,48.00,not set,BathroomLightCommanded,0.0,21.3,not set,not set,not set,not set,not set,not set,16.80,not set,20.16,19.89,48,19.82,0,0,0,48,high,normal,on,on,7.5,20.5,6.0,9.91
2018-02-07,00:59,not set,not set,not set,not set,54.40,not set,,,not set,not set,48.00,not set,BathroomLightCommanded,0.0,21.4,not set,not set,not set,not set,not set,not set,16.80,not set,19.86,2,19.82,20.04,0,0,2,47,high,normal,on,on,7.0,20.5,6.0,9.955
2018-02-07,00:59,not set,not set,not set,not set,54.50,not set,,,not set,not set,48.00,not set,BathroomLightCommanded,0.0,21.4,not set,not set,not set,not set,not set,not set,16.80,not set,20.11,8,20.33,19.92,0,0,1,48,high,normal,on,on,7.0,20.0,6.0,9.955
2018-02-07,01:00,not set,not set,not set,not set,54.50,not set,,,not set,not set,47.90,not set,BathroomLightCommanded,0.0,21.4,not set,not set,not set,not set,not set,not set,16.80,not set,20.01,2,19.99,20.12,0,0,2,47,high,normal,on,on,7.0,20.5,6.0,10.03
2018-02-07,01:00,not set,not set,not set,not set,54.40,not set,,,not set,not set,47.90,not set,BathroomLightCommanded,0.0,21.4,not set,not set,not set,not set,not set,not set,16.80,not set,20.18,8,20.23,19.93,0,0,2,48,high,normal,on,on,7.0,20.0,6.0,9.985
2018-02-07,01:00,not set,not set,not set,not set,54.50,not set,,,not set,not set,47.80,not set,BathroomLightCommanded,0.0,21.4,not set,not set,not set,not set,not set,not set,16.70,not set,20.16,20.19,4,20.13,0,0,0,47,high,normal,on,on,7.0,20.0,6.0,10.185
2018-02-07,01:01,not set,not set,not set,not set,54.40,not set,,,not set,not set,47.80,not set,BathroomLightCommanded,0.0,21.4,not set,not set,not set,not set,not set,not set,16.70,not set,20.25,8,20.04,20.11,0,0,0,48,high,normal,on,on,7.0,20.5,6.0,10.015
2018-02-07,01:01,not set,not set,not set,not set,54.50,not set,,,not set,not set,47.90,not set,BathroomLightCommanded,0.0,21.5,not set,not set,not set,not set,not set,not set,16.70,not set,20.16,0,20.15,20.06,0,0,0,47,high,normal,on,on,7.5,20.5,6.0,9.995
2018-02-07,01:01,not set,not set,not set,not set,54.60,not set,,,not set,not set,47.80,not set,BathroomLightCommanded,0.0,21.5,not set,not set,not set,not set,not set,not set,16.70,not set,20.23,2,20.44,20.29,0,0,0,47,high,normal,on,on,7.5,20.0,6.0,10.105
2018-02-07,01:01,not set,not set,not set,not set,54.60,not set,,,not set,not set,47.70,not set,BathroomLightCommanded,0.0,21.5,not set,not set,not set,not set,not set,not set,16.70,not set,20.01,8,20.23,19.99,0,0,0,47,high,normal,on,on,7.0,20.0,6.5,10.07
2018-02-07,01:02,not set,not set,not set,not set,54.50,not set,,,not set,not set,47.80,not set,BathroomLightCommanded,0.0,21.6,not set,not set,not set,not set,not set,not set,16.70,not set,20.06,8,20.10,20.15,0,0,0,47,high,normal,on,on,7.0,20.0,6.0,10.075
2018-02-07,01:02,not set,not set,not set,not set,54.50,not set,,,not set,not set,47.60,not set,BathroomLightCommanded,0.0,21.5,not set,not set,not set,not set,not set,not set,16.70,not set,20.04,0,20.12,20.28,0,0,0,47,high,normal,on,on,7.0,20.0,6.0,10.065
2018-02-07,01:02,not set,not set,not set,not set,54.70,not set,,,not set,not set,47.70,not set,BathroomLightCommanded,0.0,21.6,not set,not set,not set,not set,not set,not set,16.70,not set,20.06,4,20.01,20.27,0,0,1,48,high,normal,on,on,7.0,20.0,6.0,10.02
2018-02-07,01:03,not set,not set,not set,not set,54.70,not set,,,not set,not set,47.60,not set,BathroomLightCommanded,0.0,21.6,not set,not set,not set,not set,not set,not set,16.70,not set,20.25,0,20.26,20.01,0,0,0,47,high,normal,on,on,7.0,20.5,6.5,10.03
2018-02-07,01:03,not set,not set,not set,not set,54.60,not set,,,not set,not set,47.60,not set,BathroomLightCommanded,0.0,21.6,not set,not set,not set,not set,not set,not set,16.70,not set,20.02,0,20.19,20.04,0,0,0,47,high,normal,on,on,7.5,20.5,6.0,9.945
2018-02-07,01:03,not set,not set,not set,not set,54.60,not set,,,not set,not set,47.60,not set,BathroomLightCommanded,0.0,21.6,not set,not set,not set,not set,not set,not set,16.70,not set,19.92,16,20.14,20.08,0,0,1,47,high,normal,on,on,7.0,20.5,6.0,10.015
2018-02-07,01:03,not set,not set,not set,not set,54.70,not set,,,not set,not set,47.50,not set,BathroomLightCommanded,0.0,21.6,not set,not set,not set,not set,not set,not set,16.70,not set,20.01,20.29,0,19.98,0,0,0,47,high,normal,on,on,7.5,20.0,6.0,10.03
2018-02-07,01:04,not set,not set,not set,not set,54.70,not set,,,not set,not set,47.50,not set,BathroomLightCommanded,0.0,21.6,not set,not set,not set,not set,not set,not set,16.70,not set,20.04,4,19.91,20.23,0,0,0,47,high,normal,on,on,7.0,20.0,6.0,10.025
2018-02-07,01:04,not set,not set,not set,not set,54.60,not set,,,not set,not set,47.60,not set,BathroomLightCommanded,0.0,21.7,not set,not set,not set,not set,not set,not set,16.60,not set,20.21,4,20.21,19.91,0,0,2,47,high,normal,on,on,7.0,20.0,6.0,10.05
2018-02-07,01:04,not set,not set,not set,not set,54.80,not set,,,not set,not set,47.50,not set,BathroomLightCommanded,0.0,21.7,not set,not set,not set,not set,not set,not set,16.70,not set,20.13,8,20.39,20.01,0,0,2,47,high,normal,on,on,7.5,20.5,6.0,9.955
2018-02-07,01:05,not set,not set,not set,not set,54.70,not set,,,not set,not set,47.50,not set,BathroomLightCommanded,0.0,21.7,not set,not set,not set,not set,not set,not set,16.70,not set,20.07,4,20.09,20.08,0,0,2,47,high,normal,on,on,7.0,20.0,6.0,10.015
2018-02-07,01:05,not set,not set,not set,not set,54.60,not set,,,not set,not set,47.40,not set,BathroomLightCommanded,0.0,21.7,not set,not set,not set,not set,not set,not set,16.60,not set,20.13,20.05,4,20.14,0,0,0,47,high,normal,on,on,7.0,20.0,6.5,10.135
2018-02-07,01:05,not set,not set,not set,not set,54.60,not set,,,not set,not set,47.50,not set,BathroomLightCommanded,0.0,21.8,not set,not set,not set,not set,not set,not set,16.60,not set,19.99,0,20.01,20.15,0,0,0,48,high,normal,on,on,7.0,20.0,6.0,10.055
2018-02-07,01:05,not set,not set,not set,not set,54.60,not set,,,not set,not set,47.40,not set,BathroomLightCommanded,0.0,21.8,not set,not set,not set,not set,not set,not set,16.60,not set,20.13,1,20.15,19.97,0,0,0,47,high,normal,on,on,7.5,20.0,6.0,10.005
2018-02-07,01:06,not set,not set,not set,not set,54.60,not set,,,not set,not set,47.40,not set,BathroomLightCommanded,0.0,21.8,not set,not set,not set,not set,not set,not set,16.60,not set,20.01,0,20.14,20.21,0,0,2,47,high,normal,on,on,7.5,20.5,6.0,10.065
2018-02-07,01:06,not set,not set,not set,not set,54.60,not set,,,not set,not set,47.30,not set,BathroomLightCommanded,0.0,21.8,not set,not set,not set,not set,not set,not set,16.60,not set,20.10,0,20.14,20.29,0,0,3,48,high,normal,on,on,7.5,20.5,6.0,10.075
2018-02-07,01:06,not set,not set,not set,not set,54.60,not set,,,not set,not set,47.20,not set,BathroomLightCommanded,0.0,21.8,not set,not set,not set,not set,not set,not set,16.60,not set,20.01,20.29,0,20.17,0,0,1,47,high,normal,on,on,7.0,20.0,6.0,10.03
2018-02-07,01:07,not set,not set,not set,not set,54.60,not set,,,not set,not set,47.30,not set,BathroomLightCommanded,0.0,21.8,not set,not set,not set,not set,not set,not set,16.60,not set,20.19,8,20.14,19.89,0,0,0,47,high,normal,on,on,7.5,20.0,6.0,10.045
2018-02-07,01:07,not set,not set,not set,not set,54.50,not set,,,not set,not set,47.20,not set,BathroomLightCommanded,0.0,21.8,not set,not set,not set,not set,not set,not set,16.60,not set,19.99,2,20.04,20.21,0,0,0,47,high,normal,on,on,7.5,20.0,6.0,10.08
2018-02-07,01:07,not set,not set,not set,not set,54.60,not set,,,not set,not set,47.30,not set,BathroomLightCommanded,0.0,21.9,not set,not set,not set,not set,not set,not set,16.60,not set,20.09,1,20.26,20.04,0,0,0,47,high,normal,on,on,7.5,20.5,6.0,9.995
2018-02-07,01:07,not set,not set,not set,not set,54.60,not set,,,not set,not set,47.10,not set,BathroomLightCommanded,0.0,21.8,not set,not set,not set,not set,not set,not set,16.60,not set,19.94,0,20.09,20.00,0,0,0,47,high,normal,on,on,7.0,20.0,6.0,10.09
2018-02-07,01:08,not set,not set,not set,not set,54.50,not set,,,not set,not set,47.10,not set,BathroomLightCommanded,0.0,21.8,not set,not set,not set,not set,not set,not set,16.60,not set,20.26,8,19.96,20.10,0,0,2,47,high,normal,on,on,7.5,20.0,6.0,9.97
2018-02-07,01:08,not set,not set,not set,not set,54.60,not set,,,not set,not set,47.20,not set,BathroomLightCommanded,0.0,21.9,not set,not set,not set,not set,not set,not set,16.60,not set,19.82,0,20.04,20.14,0,0,1,47,high,normal,on,on,7.0,20.0,6.5,10.005
2018-02-07,01:08,not set,not set,not set,not set,54.60,not set,,,not set,not set,47.20,not set,BathroomLightCommanded,0.0,21.9,not set,not set,not set,not set,not set,not set,16.60,not set,20.02,8,20.27,20.07,0,0,2,47,high,normal,on,on,7.0,20.0,6.0,10.06
2018-02-07,01:09,not set,not set,not set,not set,54.60,not set,,,not set,not set,47.20,not set,BathroomLightCommanded,0.0,21.9,not set,not set,not set,not set,not set,not set,16.60,not set,20.01,1,20.24,19.88,0,0,0,47,high,normal,on,on,7.5,20.0,6.0,10.065
2018-02-07,01:09,not set,not set,not set,not set,54.60,not set,,,not set,not set,47.10,not set,BathroomLightCommanded,0.0,21.9,not set,not set,not set,not set,not set,not set,16.60,not set,20.26,1,20.32,20.15,0,0,0,48,high,normal,on,on,7.0,20.0,6.0,10.075
2018-02-07,01:09,not set,not set,not set,not set,54.60,not set,,,not set,not set,47.10,not set,BathroomLightCommanded,0.0,21.9,not set,not set,not set,not set,not set,not set,16.60,not set,19.95,2,20.15,20.00,0,0,0,47,high,normal,on,on,7.5,20.0,6.0,10.06
2018-02-07,01:09,not set,not set,not set,not set,54.60,not set,,,not set,not set,47.10,not set,BathroomLightCommanded,0.0,21.9,not set,not set,not set,not set,not set,not set,16.60,not set,20.06,20.14,4,20.34,0,0,0,47,high,normal,on,on,7.5,20.0,6.0,10.115
2018-02-07,01:10,not set,not set,not set,not set,54.60,not set,,,not set,not set,47.00,not set,BathroomLightCommanded,0.0,21.9,not set,not set,not set,not set,not set,not set,16.60,not set,20.13,2,20.22,19.92,0,0,0,47,high,normal,on,on,7.5,20.0,6.0,10.13
2018-02-07,01:10,not set,not set,not set,not set,54.60,not set,,,not set,not set,47.00,not set,BathroomLightCommanded,0.0,21.9,not set,not set,not set,not set,not set,not set,16.60,not set,20.23,2,20.13,20.27,0,0,3,47,high,normal,on,on,7.5,20.0,6.5,10.055
2018-02-07,01:10,not set,not set,not set,not set,54.60,not set,,,not set,not set,47.00,not set,BathroomLightCommanded,0.0,21.9,not set,not set,not set,not set,not set,not set,16.60,not set,20.16,1,19.83,20.11,0,0,0,47,high,normal,on,on,7.0,20.0,6.0,10.005
2018-02-07,01:11,not set,not set,not set,not set,54.60,not set,,,not set,not set,47.00,not set,BathroomLightCommanded,0.0,22.0,not set,not set,not set,not set,not set,not set,16.60,not set,19.33,8,19.18,19.24,0,0,0,47,high,normal,on,on,7.5,20.0,6.0,9.54
2018-02-07,01:11,not set,not set,not set,not set,54.60,not set,,,not set,not set,47.00,not set,BathroomLightCommanded,0.0,22.0,not set,not set,not set,not set,not set,not set,16.60,not set,18.83,18.70,5,18.99,0,0,3,47,high,normal,on,on,7.5,20.0,6.0,9.62
2018-02-07,01:11,not set,not set,not set,not set,54.60,not set,,,not set,not set,47.00,not set,BathroomLightCommanded,0.0,22.0,not set,not set,not set,not set,not set,not set,16.60,not set,18.62,2,18.62,18.51,0,0,0,47,high,normal,on,on,7.0,20.0,6.0,9.285
2018-02-07,01:11,not set,not set,not set,not set,54.60,not set,,,not set,not set,47.00,not set,BathroomLightCommanded,0.0,22.1,not set,not set,not set,not set,not set,not set,16.60,not set,18.17,2,17.94,17.87,0,0,0,48,high,normal,on,on,7.5,20.0,6.0,9.135
2018-02-07,01:12,not set,not set,not set,not set,54.70,not set,,,not set,not set,47.00,not set,BathroomLightCommanded,0.0,22.1,not set,not set,not set,not set,not set,not set,16.60,not set,17.88,0,17.79,17.77,0,0,1,47,high,normal,on,on,7.5,20.5,6.0,9.1
2018-02-07,01:12,not set,not set,not set,not set,54.60,not set,,,not set,not set,46.90,not set,BathroomLightCommanded,0.0,22.0,not set,not set,not set,not set,not set,not set,16.60,not set,17.98,0,17.99,17.85,0,0,2,47,high,normal,on,on,7.0,20.0,6.0,8.93
2018-02-07,01:12,not set,not set,not set,not set,54.50,not set,,,not set,not set,46.90,not set,BathroomLightCommanded,0.0,22.0,not set,not set,not set,not set,not set,not set,16.60,not set,17.85,4,17.91,18.01,0,0,1,47,high,normal,on,on,7.0,20.0,6.5,9.005
2018-02-07,01:12,not set,not set,not set,not set,54.50,not set,,,not set,not set,47.00,not set,BathroomLightCommanded,0.0,22.1,not set,not set,not set,not set,not set,not set,16.60,not set,17.92,8,17.85,17.78,0,0,2,47,high,normal,on,on,7.0,20.0,6.0,8.975
2018-02-07,01:13,not set,not set,not set,not set,54.50,not set,,,not set,not set,46.90,not set,BathroomLightCommanded,0.0,22.1,not set,not set,not set,not set,not set,not set,16.60,not set,18.41,4,18.22,18.08,0,0,2,47,high,normal,on,on,7.5,20.0,6.0,9.185
2018-02-07,01:13,not set,not set,not set,not set,54.50,not set,,,not set,not set,46.90,not set,BathroomLightCommanded,0.0,22.1,not set,not set,not set,not set,not set,not set,16.60,not set,18.47,2,18.39,18.35,0,0,0,47,high,normal,on,on,7.5,20.0,6.0,8.965
2018-02-07,01:13,not set,not set,not set,not set,54.60,not set,,,not set,not set,46.90,not set,BathroomLightCommanded,0.0,22.1,not set,not set,not set,not set,not set,not set,16.60,not set,18.02,8,18.05,17.72,0,0,0,47,high,normal,on,on,7.5,20.0,6.0,9.04
2018-02-07,01:14,not set,not set,not set,not set,54.60,not set,,,not set,not set,46.90,not set,BathroomLightCommanded,0.0,22.1,not set,not set,not set,not set,not set,not set,16.60,not set,18.11,8,17.84,17.77,0,0,1,48,high,normal,on,on,7.5,20.0,6.0,9.16
2018-02-07,01:14,not set,not set,not set,not set,54.60,not set,,,not set,not set,46.80,not set,BathroomLightCommanded,0.0,22.0,not set,not set,not set,not set,not set,not set,16.60,not set,18.07,17.82,4,18.13,0,0,1,47,high,normal,on,on,7.5,20.0,6.0,9.025
2018-02-07,01:14,not set,not set,not set,not set,54.60,not set,,,not set,not set,46.80,not set,BathroomLightCommanded,0.0,22.0,not set,not set,not set,not set,not set,not set,16.60,not set,17.96,8,17.98,18.06,0,0,0,47,high,normal,on,on,7.5,20.0,6.0,8.94
2018-02-07,01:14,not set,not set,not set,not set,54.60,not set,,,not set,not set,46.90,not set,BathroomLightCommanded,0.0,22.0,not set,not set,not set,not set,not set,not set,16.60,not set,18.41,4,18.52,18.74,0,0,0,47,high,normal,on,on,7.5,20.0,6.5,9.115
2018-02-07,01:15,not set,not set,not set,not set,54.50,not set,,,not set,not set,46.90,not set,BathroomLightCommanded,0.0,22.0,not set,not set,not set,not set,not set,not set,16.60,not set,17.87,0,18.08,17.92,0,0,0,47,high,normal,on,on,7.5,20.0,6.0,8.945
2018-02-07,01:15,not set,not set,not set,not set,54.50,not set,,,not set,not set,46.90,not set,BathroomLightCommanded,0.0,22.0,not set,not set,not set,not set,not set,not set,16.60,not set,17.82,8,17.92,17.86,0,0,0,47,high,normal,on,on,7.5,20.0,6.0,8.965
2018-02-07,01:15,not set,not set,not set,not set,54.60,not set,,,not set,not set,46.90,not set,BathroomLightCommanded,0.0,22.0,not set,not set,not set,not set,not set,not set,16.60,not set,18.03,8,18.10,18.02,0,0,1,47,high,normal,on,on,7.0,20.0,6.0,8.92
2018-02-07,01:16,not set,not set,not set,not set,54.60,not set,,,not set,not set,46.90,not set,BathroomLightCommanded,0.0,21.9,not set,not set,not set,not set,not set,not set,16.60,not set,18.42,8,18.27,18.18,0,0,0,47,high,normal,on,on,7.5,20.0,6.0,9.37
2018-02-07,01:16,not set,not set,not set,not set,54.50,not set,,,not set,not set,47.00,not set,BathroomLightCommanded,0.0,21.9,not set,not set,not set,not set,not set,not set,16.60,not set,17.97,4,18.27,17.97,0,0,0,47,high,normal,on,on,7.5,20.0,6.5,8.975
2018-02-07,01:16,not set,not set,not set,not set,54.50,not set,,,not set,not set,47.10,not set,BathroomLightCommanded,0.0,22.0,not set,not set,not set,not set,not set,not set,16.60,not set,18.44,2,17.97,18.10,0,0,0,47,high,normal,on,on,7.5,20.0,6.0,8.975
2018-02-07,01:16,not set,not set,not set,not set,54.50,not set,,,not set,not set,47.00,not set,BathroomLightCommanded,0.0,21.9,not set,not set,not set,not set,not set,not set,16.60,not set,18.01,1,18.54,18.13,0,0,1,47,high,normal,on,on,7.0,20.0,6.0,8.915
2018-02-07,01:17,not set,not set,not set,not set,54.50,not set,,,not set,not set,47.10,not set,BathroomLightCommanded,0.0,22.0,not set,not set,not set,not set,not set,not set,16.60,not set,17.86,8,18.23,17.87,0,0,2,47,high,normal,on,on,7.5,20.0,6.0,8.945
2018-02-07,01:17,not set,not set,not set,not set,54.50,not set,,,not set,not set,47.10,not set,BathroomLightCommanded,0.0,22.0,not set,not set,not set,not set,not set,not set,16.60,not set,17.93,18.05,16,18.18,0,0,1,47,high,normal,on,on,7.5,20.0,6.0,8.985
2018-02-07,01:17,not set,not set,not set,not set,54.50,not set,,,not set,not set,47.10,not set,BathroomLightCommanded,0.0,21.9,not set,not set,not set,not set,not set,not set,16.60,not set,18.16,8,18.06,18.01,0,0,1,47,high,normal,on,on,7.5,20.0,6.0,9.025
2018-02-07,01:18,not set,not set,not set,not set,54.40,not set,,,not set,not set,47.20,not set,BathroomLightCommanded,0.0,22.0,not set,not set,not set,not set,not set,not set,16.60,not set,18.34,1,18.71,18.65,0,0,3,48,high,normal,on,on,7.5,20.0,6.0,9.105
2018-02-07,01:18,not set,not set,not set,not set,54.40,not set,,,not set,not set,47.10,not set,BathroomLightCommanded,0.0,21.9,not set,not set,not set,not set,not set,not set,16.60,not set,18.17,2,18.38,18.11,0,0,2,47,high,normal,on,on,7.5,20.0,6.0,9.14
2018-02-07,01:18,not set,not set,not set,not set,54.40,not set,,,not set,not set,47.10,not set,BathroomLightCommanded,0.0,21.9,not set,not set,not set,not set,not set,not set,16.60,not set,18.17,1,18.17,18.09,0,0,1,47,high,normal,on,on,7.5,19.5,6.0,8.94
2018-02-07,01:18,not set,not set,not set,not set,54.40,not set,,,not set,not set,47.10,not set,BathroomLightCommanded,0.0,21.9,not set,not set,not set,not set,not set,not set,16.60,not set,18.21,4,18.28,18.09,0,0,0,47,high,normal,on,on,7.5,20.0,6.0,9.17
2018-02-07,01:19,not set,not set,not set,not set,54.40,not set,,,not set,not set,47.20,not set,BathroomLightCommanded,0.0,22.0,not set,not set,not set,not set,not set,not set,16.60,not set,18.49,18.60,2,18.68,0,0,0,47,high,normal,on,on,7.5,20.0,6.0,9.14
2018-02-07,01:19,not set,not set,not set,not set,54.40,not set,,,not set,not set,47.20,not set,BathroomLightCommanded,0.0,21.9,not set,not set,not set,not set,not set,not set,16.50,not set,17.95,8,18.27,18.48,0,0,0,47,high,normal,on,on,7.5,20.0,6.5,9.015
2018-02-07,01:19,not set,not set,not set,not set,54.50,not set,,,not set,not set,47.10,not set,BathroomLightCommanded,0.0,21.9,not set,not set,not set,not set,not set,not set,16.50,not set,17.91,8,18.13,17.75,0,0,2,47,high,normal,on,on,7.5,19.5,6.0,8.975
2018-02-07,01:20,not set,not set,not set,not set,54.50,not set,,,not set,not set,47.20,not set,BathroomLightCommanded,0.0,22.0,not set,not set,not set,not set,not set,not set,16.50,not set,18.05,0,18.29,18.07,0,0,0,47,high,normal,on,on,7.0,20.0,6.0,9.03
